store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
332397,,https://locations.dunkindonuts.com/en/il/chicago/4010-n.-western-ave/332397,Dunkin',open,4010 N. Western Ave,Chicago,,Illinois,IL,60618,US,41.9545,-87.6889,America/Chicago,,,773-604-4433,17,17031,17031050300,170310503002005,16980,176,ceo,census
354807,,https://locations.dunkindonuts.com/en/il/chicago/4058-w-peterson-ave/354807,Dunkin',open,4058 W Peterson Ave,Chicago,,Illinois,IL,60646,US,41.9903,-87.7312,America/Chicago,,,773-654-1246,17,17031,17031130200,170311302001000,16980,176,ceo,census
343828,,https://locations.dunkindonuts.com/en/il/chicago/4245-n-milwaukee-ave/343828,Dunkin',open,4245 N Milwaukee Ave,Chicago,,Illinois,IL,60630,US,41.9581,-87.752,America/Chicago,,,773-427-4245,17,17031,17031150200,170311502005010,16980,176,ceo,census
304662,,https://locations.dunkindonuts.com/en/il/chicago/4302-s-ashland-ave/304662,Dunkin',open,4302 S Ashland Ave,Chicago,,Illinois,IL,60609,US,41.8157,-87.6655,America/Chicago,,,773-847-3337,17,17031,17031610300,170316103001004,16980,176,ceo,census
343845,,https://locations.dunkindonuts.com/en/il/chicago/406-s-michigan-ave/343845,Dunkin',open,406 S Michigan Ave,Chicago,,Illinois,IL,60605,US,41.8768,-87.6249,America/Chicago,,,872-873-2926,17,17031,17031320400,170313204001025,16980,176,ceo,census
343558,,https://locations.dunkindonuts.com/en/il/chicago/4453-s.-archer-ave/343558,Dunkin',open,4453 S. Archer Ave,Chicago,,Illinois,IL,60632,US,41.8122,-87.7068,America/Chicago,,,773-247-4499,17,17031,17031580400,170315804002008,16980,176,ceo,census
345317,,https://locations.dunkindonuts.com/en/il/chicago/4350-n-central-ave/345317,Dunkin',open,4350 N Central Ave,Chicago,,Illinois,IL,60634,US,41.9601,-87.7675,America/Chicago,,,773-545-7980,17,17031,17031150402,170311504023000,16980,176,ceo,census
346057,,https://locations.dunkindonuts.com/en/il/chicago/4313-w-irving-park-rd/346057,Dunkin',open,4313 W Irving Park Rd,Chicago,,Illinois,IL,60641,US,41.9534,-87.736,America/Chicago,,,773-853-0295,17,17031,17031161100,170311611001001,16980,176,ceo,census
350629,,https://locations.dunkindonuts.com/en/il/chicago/4113-s-pulaski-rd/350629,Dunkin',open,4113 S Pulaski Rd,Chicago,,Illinois,IL,60632,US,41.818,-87.7234,America/Chicago,,,224-587-6265,17,17031,17031570100,170315701001003,16980,176,ceo,census
336534,,https://locations.dunkindonuts.com/en/il/chicago/4612-w-59th-st/336534,Dunkin',open,4612 W 59th St,Chicago,,Illinois,IL,60629,US,41.7867,-87.7381,America/Chicago,,,773-581-7677,17,17031,17031980100,170319801001000,16980,176,ceo,census
350197,,https://locations.dunkindonuts.com/en/il/chicago/448-e-87th-st/350197,Dunkin',open,448 E 87th St,Chicago,,Illinois,IL,60619,US,41.7367,-87.6126,America/Chicago,,,773-846-8400,17,17031,17031440202,170314402023016,16980,176,ceo,census
300542,,https://locations.dunkindonuts.com/en/il/chicago/4547-n-broadway-st/300542,Dunkin',open,4547 N Broadway St,Chicago,,Illinois,IL,60640,US,41.9651,-87.6569,America/Chicago,,,773-784-2500,17,17031,17031830700,170318307004001,16980,176,ceo,census
341285,,https://locations.dunkindonuts.com/en/il/chicago/4644-w-diversey/341285,Dunkin',open,4644 W Diversey,Chicago,,Illinois,IL,60639,US,41.932,-87.7436,America/Chicago,,,773-202-1940,17,17031,17031190100,170311901001010,16980,176,ceo,census
362429,,https://locations.dunkindonuts.com/en/il/chicago/4825-north-austin-ave/362429,Dunkin',open,4825 North Austin Ave,Chicago,,Illinois,IL,60630,US,41.9684,-87.7778,America/Chicago,,,773-609-9719,17,17031,17031150401,170311504013001,16980,176,ceo,census
302688,,https://locations.dunkindonuts.com/en/il/chicago/4649-s.-cicero-ave/302688,Dunkin',open,4649 S. Cicero Ave,Chicago,,Illinois,IL,60632,US,41.808,-87.7429,America/Chicago,,,773-767-8662,17,17031,17031560100,170315601001045,16980,176,ceo,fcc
301316,,https://locations.dunkindonuts.com/en/il/chicago/5000-w.-irving-park-rd/301316,Dunkin',open,5000 W. Irving Park Rd,Chicago,,Illinois,IL,60641,US,41.9537,-87.7525,America/Chicago,,,773-545-0515,17,17031,17031150200,170311502003016,16980,176,ceo,census
352049,,https://locations.dunkindonuts.com/en/il/chicago/4755-n-kimball-ave/352049,Dunkin',open,4755 N Kimball Ave,Chicago,,Illinois,IL,60625,US,41.9677,-87.7129,America/Chicago,,,872-588-4935,17,17031,17031140701,170311407011006,16980,176,ceo,census
342748,,https://locations.dunkindonuts.com/en/il/chicago/4851-w-belmont-ave/342748,Dunkin',open,4851 W Belmont Ave,Chicago,,Illinois,IL,60641,US,41.9385,-87.749,America/Chicago,,,773-777-7589,17,17031,17031190200,170311902001000,16980,176,ceo,census
306062,,https://locations.dunkindonuts.com/en/il/chicago/4701-s-kedzie-avenue/306062,Dunkin',open,4701 S Kedzie Avenue,Chicago,,Illinois,IL,60632,US,41.8078,-87.7033,America/Chicago,,,773-254-3489,17,17031,17031842800,170318428004022,16980,176,ceo,census
352354,,https://locations.dunkindonuts.com/en/il/chicago/4901-s-central-ave/352354,Dunkin',open,4901 S Central Ave,Chicago,,Illinois,IL,60638,US,41.8033,-87.7622,America/Chicago,,,773-288-9938,17,17031,17031820800,170318208002014,16980,176,ceo,census
307724,,https://locations.dunkindonuts.com/en/il/chicago/4867-n-milwaukee-ave/307724,Dunkin',open,4867 N Milwaukee Ave,Chicago,,Illinois,IL,60630,US,41.9691,-87.7615,America/Chicago,,,773-202-0988,17,17031,17031110502,170311105022030,16980,176,ceo,census
340305,,https://locations.dunkindonuts.com/en/il/chicago/4957-s.-central-ave/340305,Dunkin',open,4957 S. Central Ave,Chicago,,Illinois,IL,60638,US,41.8022,-87.7622,America/Chicago,,,773-288-9938,17,17031,17031820800,170318208002014,16980,176,ceo,census
340379,,https://locations.dunkindonuts.com/en/il/chicago/4821-n.-kedzie-ave/340379,Dunkin',open,4821 N. Kedzie Ave,Chicago,,Illinois,IL,60625,US,41.9693,-87.7081,America/Chicago,,,773-463-2691,17,17031,17031140100,170311401002004,16980,176,ceo,census
346737,,https://locations.dunkindonuts.com/en/il/chicago/500-w.-roosevelt-rd/346737,Dunkin',open,500 W. Roosevelt Rd,Chicago,,Illinois,IL,60607,US,41.8677,-87.6397,America/Chicago,,,872-873-2921,17,17031,17031841900,170318419002017,16980,176,ceo,census
306605,,https://locations.dunkindonuts.com/en/il/chicago/500-w-madison-st/306605,Dunkin',open,500 W Madison St,Chicago,,Illinois,IL,60661,US,41.8821,-87.6405,America/Chicago,,,312-648-5711,17,17031,17031280100,170312801001020,16980,176,ceo,census
337587,,https://locations.dunkindonuts.com/en/il/chicago/5050-n-cicero-ave/337587,Dunkin',open,5050 N Cicero Ave,Chicago,,Illinois,IL,60630,US,41.9735,-87.7483,America/Chicago,,,773-481-1488,17,17031,17031120400,170311204003000,16980,176,ceo,census
359129,,https://locations.dunkindonuts.com/en/il/chicago/5001-south-western-boulevard/359129,Dunkin',open,5001 South Western Boulevard,Chicago,,Illinois,IL,60609,US,41.8028,-87.6833,America/Chicago,,,773-436-5252,17,17031,17031630600,170316306002002,16980,176,ceo,census
341237,,https://locations.dunkindonuts.com/en/il/chicago/5050-w-grand-ave/341237,Dunkin',open,5050 W Grand Ave,Chicago,,Illinois,IL,60639,US,41.9167,-87.7527,America/Chicago,,,773-622-3373,17,17031,17031191100,170311911003012,16980,176,ceo,census
343826,,https://locations.dunkindonuts.com/en/il/chicago/5201-w-fullerton-ave/343826,Dunkin',open,5201 W Fullerton Ave,Chicago,,Illinois,IL,60639,US,41.9237,-87.7566,America/Chicago,,,773-417-2142,17,17031,17031191200,170311912001000,16980,176,ceo,census
342335,,https://locations.dunkindonuts.com/en/il/chicago/5205-n-nagle-avenue/342335,Dunkin',open,5205 N Nagle Avenue,Chicago,,Illinois,IL,60630,US,41.9759,-87.7875,America/Chicago,,,773-763-7160,17,17031,17031110300,170311103002025,16980,176,ceo,census
345349,,https://locations.dunkindonuts.com/en/il/chicago/5130-n-broadway-st/345349,Dunkin',open,5130 N Broadway St,Chicago,,Illinois,IL,60640,US,41.9756,-87.6603,America/Chicago,,,773-878-4623,17,17031,17031031100,170310311001000,16980,176,ceo,census
306753,,https://locations.dunkindonuts.com/en/il/chicago/5200-n-lincoln-ave/306753,Dunkin',open,5200 N Lincoln Ave,Chicago,,Illinois,IL,60625,US,41.9761,-87.6928,America/Chicago,,,773-784-5070,17,17031,17031040201,170310402012000,16980,176,ceo,census
350881,,https://locations.dunkindonuts.com/en/il/chicago/5401-n-harlem-ave/350881,Dunkin',open,5401 N Harlem Ave,Chicago,,Illinois,IL,60656,US,41.9793,-87.8066,America/Chicago,,,708-831-4209,17,17031,17031100600,170311006004050,16980,176,ceo,census
345948,,https://locations.dunkindonuts.com/en/il/chicago/547-w-jackson-blvd/345948,Dunkin',open,547 W Jackson Blvd,Chicago,,Illinois,IL,60661,US,41.8778,-87.6415,America/Chicago,,,872-873-2933,17,17031,17031281900,170312819001007,16980,176,ceo,census
342769,,https://locations.dunkindonuts.com/en/il/chicago/555-w-lake-st/342769,Dunkin',open,555 W Lake St,Chicago,,Illinois,IL,60661,US,41.8855,-87.6419,America/Chicago,,,312-887-1050,17,17031,17031280100,170312801001003,16980,176,ceo,census
300910,,https://locations.dunkindonuts.com/en/il/chicago/5448-s-pulaski-rd/300910,Dunkin',open,5448 S Pulaski Rd,Chicago,,Illinois,IL,60632,US,41.7937,-87.7237,America/Chicago,,,773-585-5115,17,17031,17031620200,170316202001020,16980,176,ceo,census
336005,,https://locations.dunkindonuts.com/en/il/chicago/5959-diversey-ave/336005,Dunkin',open,5959 Diversey Ave,Chicago,,Illinois,IL,60639,US,41.931,-87.7757,America/Chicago,,,773-745-0731,17,17031,17031190602,170311906021001,16980,176,ceo,census
351700,,https://locations.dunkindonuts.com/en/il/chicago/5454-s-state-st/351700,Dunkin',open,5454 S State St,Chicago,,Illinois,IL,60609,US,41.7948,-87.6261,America/Chicago,,,773-558-6695,17,17031,17031836100,170318361002009,16980,176,ceo,census
332479,,https://locations.dunkindonuts.com/en/il/chicago/5650-w-fullerton-ave/332479,Dunkin',open,5650 W Fullerton Ave,Chicago,,Illinois,IL,60639,US,41.9242,-87.768,America/Chicago,,,773-385-6564,17,17031,17031190602,170311906022032,16980,176,ceo,census
355749,,https://locations.dunkindonuts.com/en/il/chicago/5602-n-clark-st/355749,Dunkin',open,5602 N Clark St,Chicago,,Illinois,IL,60660,US,41.9837,-87.6691,America/Chicago,,,872-241-9060,17,17031,17031030400,170310304002011,16980,176,ceo,census
336088,,https://locations.dunkindonuts.com/en/il/chicago/5615-s-harlem-ave/336088,Dunkin',open,5615 S Harlem Ave,Chicago,,Illinois,IL,60638,US,41.7897,-87.8011,America/Chicago,,,773-586-6460,17,17031,17031561000,170315610006011,16980,176,ceo,census
355202,,https://locations.dunkindonuts.com/en/il/chicago/5755-w-63rd-st/355202,Dunkin',open,5755 W 63rd St,Chicago,,Illinois,IL,60638,US,41.7778,-87.7663,America/Chicago,,,773-581-9170,17,17031,17031640600,170316406001001,16980,176,ceo,census
300537,,https://locations.dunkindonuts.com/en/il/chicago/5723-n.-california-ave/300537,Dunkin',open,5723 N. California Ave,Chicago,,Illinois,IL,60659,US,41.9857,-87.6988,America/Chicago,,,773-334-5980,17,17031,17031020801,170310208013007,16980,176,ceo,census
343082,,https://locations.dunkindonuts.com/en/il/chicago/5707-w-north-ave/343082,Dunkin',open,5707 W North Ave,Chicago,,Illinois,IL,60639,US,41.9091,-87.7687,America/Chicago,,,773-622-5360,17,17031,17031250600,170312506001002,16980,176,ceo,census
343864,,https://locations.dunkindonuts.com/en/il/chicago/5931-s.-kedzie-ave/343864,Dunkin',open,5931 S. Kedzie Ave,Chicago,,Illinois,IL,60629,US,41.7853,-87.703,America/Chicago,,,773-776-5900,17,17031,17031660302,170316603022005,16980,176,ceo,census
345456,,https://locations.dunkindonuts.com/en/il/chicago/6237-s-halsted-pkwy/345456,Dunkin',open,6237 S Halsted Pkwy,Chicago,,Illinois,IL,60621,US,41.7802,-87.6444,America/Chicago,,,773-783-8328,17,17031,17031680900,170316809004003,16980,176,ceo,census
342563,,https://locations.dunkindonuts.com/en/il/chicago/6200-w-belmont-ave/342563,Dunkin',open,6200 W Belmont Ave,Chicago,,Illinois,IL,60634,US,41.9387,-87.7815,America/Chicago,,,773-202-8799,17,17031,17031171100,170311711002021,16980,176,ceo,census
304908,,https://locations.dunkindonuts.com/en/il/chicago/6100-s.-western-ave/304908,Dunkin',open,6100 S. Western Ave,Chicago,,Illinois,IL,60636,US,41.7826,-87.6841,America/Chicago,,,773-776-3421,17,17031,17031835000,170318350002000,16980,176,ceo,census
339721,,https://locations.dunkindonuts.com/en/il/chicago/6001-west-addison-ave/339721,Dunkin',open,6001 West Addison Ave,Chicago,,Illinois,IL,60634,US,41.9456,-87.7767,America/Chicago,,,773-202-1915,17,17031,17031171100,170311711001000,16980,176,ceo,census
303383,,https://locations.dunkindonuts.com/en/il/chicago/6250-n-clark-st/303383,Dunkin',open,6250 N Clark St,Chicago,,Illinois,IL,60660,US,41.9958,-87.6705,America/Chicago,,,773-338-2700,17,17031,17031030300,170310303001004,16980,176,ceo,census
339728,,https://locations.dunkindonuts.com/en/il/chicago/600-s.-wabash-ave/339728,Dunkin',open,600 S. Wabash Ave,Chicago,,Illinois,IL,60605,US,41.8743,-87.6264,America/Chicago,,,872-873-2931,17,17031,17031320600,170313206002002,16980,176,ceo,census
335720,,https://locations.dunkindonuts.com/en/il/chicago/6-n.-wabash-ave/335720,Dunkin',open,6 N. Wabash Ave,Chicago,,Illinois,IL,60602,US,41.8822,-87.6265,America/Chicago,,,312-384-1870,17,17031,17031320102,170313201022010,16980,176,ceo,census
346706,,https://locations.dunkindonuts.com/en/il/chicago/626-s-clark-street/346706,Dunkin',open,626 S Clark Street,Chicago,,Illinois,IL,60605,US,41.874,-87.631,America/Chicago,,,312-362-0523,17,17031,17031839000,170318390001001,16980,176,ceo,census
300939,,https://locations.dunkindonuts.com/en/il/chicago/6336-w-north-ave/300939,Dunkin',open,6336 W North Ave,Chicago,,Illinois,IL,60639,US,41.9095,-87.7848,America/Chicago,,,773-622-1881,17,17031,17031250400,170312504005024,16980,176,ceo,census
330136,,https://locations.dunkindonuts.com/en/il/chicago/6408-w.-irving-park-rd/330136,Dunkin',open,6408 W. Irving Park Rd,Chicago,,Illinois,IL,60634,US,41.9538,-87.787,America/Chicago,,,773-545-9875,17,17031,17031170100,170311701001003,16980,176,ceo,census
306072,,https://locations.dunkindonuts.com/en/il/chicago/6332-n-broadway-st/306072,Dunkin',open,6332 N Broadway St,Chicago,,Illinois,IL,60660,US,41.9974,-87.6608,America/Chicago,,,773-973-0829,17,17031,17031030200,170310302001000,16980,176,ceo,census
357027,,https://locations.dunkindonuts.com/en/il/chicago/6435-s-cicero-ave/357027,Dunkin',open,6435 S Cicero Ave,Chicago,,Illinois,IL,60638,US,41.7755,-87.7418,America/Chicago,,,773-735-6715,17,17031,17031640800,170316408001015,16980,176,ceo,census
304935,,https://locations.dunkindonuts.com/en/il/chicago/6342-n-milwaukee-ave/304935,Dunkin',open,6342 N Milwaukee Ave,Chicago,,Illinois,IL,60646,US,41.996,-87.7872,America/Chicago,,,773-763-7181,17,17031,17031100100,170311001001016,16980,176,ceo,census
300562,,https://locations.dunkindonuts.com/en/il/chicago/6738-w-archer-ave/300562,Dunkin',open,6738 W Archer Ave,Chicago,,Illinois,IL,60638,US,41.7925,-87.7906,America/Chicago,,,773-586-5969,17,17031,17031560900,170315609003020,16980,176,ceo,census
306021,,https://locations.dunkindonuts.com/en/il/chicago/6254-n-western-ave/306021,Dunkin',open,6254 N Western Ave,Chicago,,Illinois,IL,60659,US,41.9955,-87.6902,America/Chicago,,,331-757-5100,17,17031,17031020802,170310208024007,16980,176,ceo,census
304851,,https://locations.dunkindonuts.com/en/il/chicago/6925-s.-pulaski-rd/304851,Dunkin',open,6925 S. Pulaski Rd,Chicago,,Illinois,IL,60629,US,41.7671,-87.7222,America/Chicago,,,773-585-5999,17,17031,17031650400,170316504005019,16980,176,ceo,census
357224,,https://locations.dunkindonuts.com/en/il/chicago/7450-s.-martin-luther-king-dr/357224,Dunkin',open,7450 S. Martin Luther King Dr,Chicago,,Illinois,IL,60619,US,41.7586,-87.6156,America/Chicago,,,773-723-1938,17,17031,17031691000,170316910002011,16980,176,ceo,census
358528,,https://locations.dunkindonuts.com/en/il/chicago/7119-s-ashland-ave/358528,Dunkin',open,7119 S Ashland Ave,Chicago,,Illinois,IL,60636,US,41.7644,-87.6634,America/Chicago,,,773-952-7036,17,17031,17031671900,170316719001003,16980,176,ceo,census
359155,,https://locations.dunkindonuts.com/en/il/chicago/6903-south-perry-avenue/359155,Dunkin',open,6903 South Perry Avenue,Chicago,,Illinois,IL,60621,US,41.769,-87.6278,America/Chicago,,,,17,17031,17031690300,170316903002005,16980,176,ceo,census
355780,,https://locations.dunkindonuts.com/en/il/chicago/6536-s-kedzie-ave/355780,Dunkin',open,6536 S Kedzie Ave,Chicago,,Illinois,IL,60629,US,41.7741,-87.7032,America/Chicago,,,773-436-6400,17,17031,17031660500,170316605002004,16980,176,ceo,census
358732,,https://locations.dunkindonuts.com/en/il/chicago/7013-s-stony-island-ave/358732,Dunkin',open,7013 S Stony Island Ave,Chicago,,Illinois,IL,60649,US,41.7673,-87.5855,America/Chicago,,,773-633-0849,17,17031,17031430200,170314302003001,16980,176,ceo,census
310140,,https://locations.dunkindonuts.com/en/il/chicago/7156-n-harlem-ave/310140,Dunkin',open,7156 N Harlem Ave,Chicago,,Illinois,IL,60631,US,42.0116,-87.8071,America/Chicago,,,773-792-0044,17,17031,17031090200,170310902001000,16980,176,ceo,census
351160,,https://locations.dunkindonuts.com/en/il/chicago/6701-s-jeffery-blvd/351160,Dunkin',open,6701 S Jeffery Blvd,Chicago,,Illinois,IL,60649,US,41.773,-87.5762,America/Chicago,,,773-955-1985,17,17031,17031430101,170314301014007,16980,176,ceo,census
307249,,https://locations.dunkindonuts.com/en/il/chicago/6970-n-clark-st/307249,Dunkin',open,6970 N Clark St,Chicago,,Illinois,IL,60626,US,42.0085,-87.6743,America/Chicago,,,773-508-0433,17,17031,17031010702,170310107022004,16980,176,ceo,census
349361,,https://locations.dunkindonuts.com/en/il/chicago/750-s-halsted-st-university/349361,Dunkin',open,750 S Halsted St - University,Chicago,,Illinois,IL,60607,US,41.8721,-87.648,America/Chicago,,,312-413-2434,17,17031,17031841900,170318419001043,16980,176,ceo,census
300938,,https://locations.dunkindonuts.com/en/il/chicago/7171-w-irving-park-rd/300938,Dunkin',open,7171 W Irving Park Rd,Chicago,,Illinois,IL,60634,US,41.9524,-87.8063,America/Chicago,,,773-286-1668,17,17031,17031170300,170311703005002,16980,176,ceo,census
340873,,https://locations.dunkindonuts.com/en/il/chicago/7905-s-cicero/340873,Dunkin',open,7905 S Cicero,Chicago,,Illinois,IL,60652,US,41.7488,-87.7407,America/Chicago,,,773-585-2432,17,17031,17031700301,170317003013003,16980,176,ceo,census
343456,,https://locations.dunkindonuts.com/en/il/chicago/782-n-laramie-ave/343456,Dunkin',open,782 N Laramie Ave,Chicago,,Illinois,IL,60644,US,41.8949,-87.7558,America/Chicago,,,773-626-2343,17,17031,17031251500,170312515001000,16980,176,ceo,census
340630,,https://locations.dunkindonuts.com/en/il/chicago/7240-w-devon-ave/340630,Dunkin',open,7240 W Devon Ave,Chicago,,Illinois,IL,60631,US,41.9977,-87.8084,America/Chicago,,,773-775-7525,17,17031,17031090200,170310902003025,16980,176,ceo,census
351268,,https://locations.dunkindonuts.com/en/il/chicago/7553-n-paulina-st/351268,Dunkin',open,7553 N Paulina St,Chicago,,Illinois,IL,60626,US,42.0187,-87.6728,America/Chicago,,,773-274-0204,17,17031,17031010202,170310102021001,16980,176,ceo,census
336172,,https://locations.dunkindonuts.com/en/il/chicago/7578-n-western-ave/336172,Dunkin',open,7578 N Western Ave,Chicago,,Illinois,IL,60645,US,42.0192,-87.6906,America/Chicago,,,773-274-7800,17,17031,17031020200,170310202004000,16980,176,ceo,census
