store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
17989,,,Plaza 525- Mukilteo,open,12502 Mukilteo Speedway,Mukilteo,,Washington,WA,98275,US,47.8844,-122.2816,America/Los_Angeles,,,425-353-5314,53,53061,53061042005,530610420054001,42660,500,ceo,census
1014553,,,Hwy 3 & Finn Hill Rd,open,21215 Olhava Way NW,Poulsbo,,Washington,WA,98370,US,47.7555,-122.6607,America/Los_Angeles,,,360-779-9939,53,53035,53035090201,530350902011017,14740,500,ceo,census
7428,,,Downtown Edmonds,open,502 Main St,Edmonds,,Washington,WA,98020,US,47.8104,-122.3774,America/Los_Angeles,,,425-778-6093,53,53061,53061050501,530610505013021,42660,500,ceo,census
18523,,,Albertsons Lynnwood 469,open,12811 Beverly Park Rd,Lynnwood,,Washington,WA,98087,US,47.8811,-122.2807,America/Los_Angeles,,,425-347-3060,53,53061,53061042004,530610420043001,42660,500,ceo,census
16403,,,Safeway Lynnwood 3523,open,14826 Hwy 99,Lynnwood,,Washington,WA,98087,US,47.8636,-122.284,America/Los_Angeles,,,425-743-7771,53,53061,53061050102,530610501024000,42660,500,ceo,census
65918,,,148th St. SW & Highway 99,open,3625 148th St SW,Lynnwood,,Washington,WA,98087,US,47.8644,-122.2832,America/Los_Angeles,,,425-787-2347,53,53061,53061042004,530610420042004,42660,500,ceo,census
1006634,,,Safeway Poulsbo 3148,open,19245 10th Ave NE,Poulsbo,,Washington,WA,98370,US,47.7373,-122.6356,America/Los_Angeles,,,360-394-0023,53,53035,53035090502,530350905021019,14740,500,ceo,census
6386,,,QFC Lynnwood 835,open,7500-B 196th SW,Lynnwood,,Washington,WA,98036,US,47.8205,-122.3349,America/Los_Angeles,,,425-774-5109,53,53061,53061051500,530610515003002,42660,500,ceo,census
1017784,,,Hwy 305 & Hostmark - Poulsbo,open,18840 State Hwy 305 NE,Poulsbo,,Washington,WA,98370,US,47.7339,-122.6363,America/Los_Angeles,,,360-779-6500,53,53035,53035090502,530350905022011,14740,500,ceo,census
10278,,,168th and Highway 99-Lynnwood,open,A 16809 Highway 99,Lynnwood,,Washington,WA,98037,US,47.846,-122.2942,America/Los_Angeles,,,425-741-6537,53,53061,53061051701,530610517014000,42660,500,ceo,census
14764,,,QFC Edmonds 851,open,22828 100th Ave W,Edmonds,,Washington,WA,98020,US,47.7912,-122.3675,America/Los_Angeles,,,425-775-0542,53,53061,53061050502,530610505023013,42660,500,ceo,census
13763,,,Albertsons Lynnwood 485,open,19500 Highway 99,Lynnwood,,Washington,WA,98036,US,47.8226,-122.3164,America/Los_Angeles,,,425-670-9803,53,53061,53061051500,530610515001007,42660,500,ceo,census
1006595,,,196th & Hwy 99,open,6208 196th St SW,Lynnwood,,Washington,WA,98036,US,47.8209,-122.3174,America/Los_Angeles,,,425-672-0481,53,53061,53061051500,530610515002000,42660,500,ceo,census
1010338,,,Edmonds Way & 100th,open,9801 Edmonds Way,Edmonds,,Washington,WA,98020,US,47.7907,-122.3647,America/Los_Angeles,,,425-670-2616,53,53061,53061050800,530610508004007,42660,500,ceo,census
1009518,,,Target Everett 337,open,405 SE Everett Mall Wy,Everett,,Washington,WA,98208,US,47.9086,-122.2269,America/Los_Angeles,,,425-353-3167,53,53061,53061041805,530610418053004,42660,500,ceo,census
15089,,,Greentree Plaza,open,A 515 SE Everett Mall Way,Everett,,Washington,WA,98208,US,47.9095,-122.2254,America/Los_Angeles,,,425-356-2267,53,53061,53061041805,530610418053004,42660,500,ceo,census
9827,,,Fred Meyer Alderwood 688,open,2902 164th St SW,Lynnwood,,Washington,WA,98087,US,47.8475,-122.2728,America/Los_Angeles,,,425-787-4900,53,53061,53061051802,530610518023007,42660,500,ceo,census
1014686,,,128th St SW & 4th Ave W - Ever,open,12811 4th Ave W,Everett,,Washington,WA,98204,US,47.8815,-122.2384,America/Los_Angeles,,,425-355-2478,53,53061,53061041815,530610418153000,42660,500,ceo,census
1013313,,,Fred Meyer Lynnwood 180,open,4615 196th St SW,Lynnwood,,Washington,WA,98036,US,47.8218,-122.2955,America/Los_Angeles,,,425-670-0200,53,53061,53061051701,530610517011010,42660,500,ceo,census
8691,,,196th & 40th,open,4028 196th St SW,Lynnwood,,Washington,WA,98036,US,47.8206,-122.288,America/Los_Angeles,,,425-778-1367,53,53061,53061051402,530610514022003,42660,500,ceo,census
14335,,,164th Street Crossing,open,1330 164th St SW,Lynnwood,,Washington,WA,98087,US,47.8494,-122.2522,America/Los_Angeles,,,425-741-0415,53,53061,53061051928,530610519281000,42660,500,ceo,census
17963,,,Alderwood Mall Kiosk,open,3000 184th St SW,Lynnwood,,Washington,WA,98037,US,47.8295,-122.2722,America/Los_Angeles,,,425-774-5715,53,53061,53061051802,530610518022012,42660,500,ceo,census
68158,,,Target Lynnwood 338,open,18305 Alderwood Mall Pkwy,Lynnwood,,Washington,WA,98037,US,47.8326,-122.2663,America/Los_Angeles,,,425-670-1435,53,53061,53061051802,530610518022009,42660,500,ceo,census
1017321,,,Aurora Village drive thru,open,1251 N 205th St,Shoreline,,Washington,WA,98133,US,47.7768,-122.3436,America/Los_Angeles,,,206-542-9608,53,53033,53033020301,530330203011002,42660,500,ceo,census
9080,,,Richmond Beach,open,606 NW Richmond Beach Rd,Shoreline,,Washington,WA,98177,US,47.7658,-122.3647,America/Los_Angeles,,,206-546-5750,53,53033,53033020200,530330202002006,42660,500,ceo,census
1038524,,,Alderwood Mall Pkwy & Beech Rd,open,18801 Alderwood Mall Pkwy,Lynnwood,,Washington,WA,98037,US,47.8283,-122.268,America/Los_Angeles,,,425-697-9769,53,53061,53061051802,530610518022009,42660,500,ceo,census
18787,,,Safeway Everett 503,open,11031 19th Ave SE,Everett,,Washington,WA,98208,US,47.8972,-122.2054,America/Los_Angeles,,,425-337-0886,53,53061,53061041605,530610416055003,42660,500,ceo,census
17962,,,Albertsons Mountlake Terrace 4,open,4301 212th Street SW,Mountlake Terrace,,Washington,WA,98043,US,47.8065,-122.2906,America/Los_Angeles,,,425-775-4844,53,53061,53061051929,530610519292003,42660,500,ceo,census
15124,,,Snowshoe Resort The Village,open,1 Snowshoe Dr,Snowshoe,,West Virginia,WV,26209,US,38.4108,-79.9959,America/New_York,,,304-572-5747,54,54075,54075960102,540759601022107,,,ceo,fcc
1022247,,,10705 Silverdale Way,open,10705 Silverdale Way NW,Silverdale,,Washington,WA,98383,US,47.66,-122.6864,America/Los_Angeles,,,360-613-9747,53,53035,53035091201,530350912011004,14740,500,ceo,census
1017668,,,Target Silverdale 0606,open,3201 NW Randall Way,Silverdale,,Washington,WA,98383,US,47.6591,-122.6938,America/Los_Angeles,,,360-692-3966,53,53035,53035091201,530350912011007,14740,500,ceo,census
1029965,,,St. Michael Medical Center,open,1800 NW MYHRE RD,Silverdale,,Washington,WA,98383,US,47.6563,-122.6751,America/Los_Angeles,,,564-240-1000,53,53035,53035091204,530350912043000,14740,500,ceo,census
1022911,,,Fred Meyer Shoreline 13,open,18325 Aurora Ave North,Shoreline,,Washington,WA,98113,US,47.7617,-122.3476,America/Los_Angeles,,,206-546-8000,53,53033,53033020700,530330207002004,42660,500,ceo,census
7371,,,Hwy 99 & 185th- Shoreline,open,18336 Midvale Ave. N.,Shoreline,,Washington,WA,98133,US,47.7625,-122.3445,America/Los_Angeles,,,206-542-2093,53,53033,53033020700,530330207002001,42660,500,ceo,census
11526,,,Safeway Silverdale 1680,open,2890 NW Bucklin Hill Rd,Silverdale,,Washington,WA,98383,US,47.6514,-122.6885,America/Los_Angeles,,,360-692-4488,53,53035,53035091201,530350912011015,14740,500,ceo,census
1012353,,,Silverdale & Bucklin,open,3190 NW Bucklin Hill Rd,Silverdale,,Washington,WA,98383,US,47.6508,-122.6925,America/Los_Angeles,,,360-662-0182,53,53035,53035091201,530350912011015,14740,500,ceo,census
1023885,,,Aurora Ave N & N 155th St,open,15226 Aurora Ave N,Shoreline,,Washington,WA,98133,US,47.7398,-122.3446,America/Los_Angeles,,,206-485-5427,53,53033,53033021000,530330210003002,42660,500,ceo,census
11108,,,Ballinger Village,open,20132 Ballinger Way NE,Shoreline,,Washington,WA,98155,US,47.776,-122.3103,America/Los_Angeles,,,206-440-9305,53,53033,53033020401,530330204011000,42660,500,ceo,census
6685,,,Cedar Plaza- Mountlake Terrace,open,22805 44th Ave W.,Mountlake Terrace,,Washington,WA,98043,US,47.7912,-122.2917,America/Los_Angeles,,,425-672-4254,53,53061,53061051302,530610513022006,42660,500,ceo,census
6691,,,QFC Mt Lake Terrace 857,open,22803 44th Avenue W,Mountlake Terrace,,Washington,WA,98043,US,47.7909,-122.2907,America/Los_Angeles,,,425-771-3962,53,53061,53061051302,530610513022006,42660,500,ceo,census
17979,,,Safeway North City 497,open,17202 15th Ave NE,Shoreline,,Washington,WA,98155,US,47.7546,-122.3128,America/Los_Angeles,,,206-363-3130,53,53033,53033020500,530330205002004,42660,500,ceo,census
13916,,,Bentley Drive & WA-303,open,7034 St Hwy 303 NE,Bremerton,,Washington,WA,98311,US,47.6267,-122.6283,America/Los_Angeles,,,360-698-7818,53,53035,53035091702,530350917021000,14740,500,ceo,census
1033269,,,QFC Holman Road 872,open,9999 Holman Road,Seattle,,Washington,WA,98117,US,47.7014,-122.3641,America/Los_Angeles,,,206-783-8888,53,53033,53033001400,530330014003009,42660,500,ceo,census
1007334,,,Bainbridge Island Village,open,337 High School Rd NE,Bainbridge Island,,Washington,WA,98110,US,47.6355,-122.5173,America/Los_Angeles,,,206-842-5463,53,53035,53035090901,530350909011000,14740,500,ceo,census
13976,,,Safeway Bainbridge Island 1252,open,253 High School Rd NE,Bainbridge Island,,Washington,WA,98110,US,47.6351,-122.5192,America/Los_Angeles,,,206-842-7197,53,53035,53035090901,530350909011000,14740,500,ceo,census
17980,,,Safeway Seattle 1143,open,8340 15th Ave NW,Seattle,,Washington,WA,98117,US,47.6902,-122.3762,America/Los_Angeles,,,206-782-7464,53,53033,53033003000,530330030002004,42660,500,ceo,census
9191,,,Safeway Bremerton 1524,open,1401 NE McWilliams Rd,Bremerton,,Washington,WA,98311,US,47.6211,-122.6305,America/Los_Angeles,,,360-373-8911,53,53035,53035091900,530350919001000,14740,500,ceo,fcc
18754,,,QFC Seattle 858,open,1531 NE 145th St,Seattle,,Washington,WA,98155,US,47.7334,-122.3106,America/Los_Angeles,,,206-363-5717,53,53033,53033000201,530330002012000,42660,500,ceo,census
113974,,,Fred Meyer Seattle 122,open,100 NW 85th Ave,Seattle,,Washington,WA,98117,US,47.692,-122.3587,America/Los_Angeles,,,206-784-9600,53,53033,53033001701,530330017011014,42660,500,ceo,census
11379,,,Northgate Way & I-5,open,2137 N Northgate Way,Seattle,,Washington,WA,98133,US,47.7082,-122.3321,America/Los_Angeles,,,206-417-1403,53,53033,53033001201,530330012013004,42660,500,ceo,census
1015633,,,Fred Meyer Bremerton 171,open,5050 State Hwy 303 NE,Bremerton,,Washington,WA,98311,US,47.6092,-122.6273,America/Los_Angeles,,,360-792-2800,53,53035,53035091800,530350918001011,14740,500,ceo,census
1008769,,,Wheaton Way & Sylvan Way,open,3425 Wheaton Way,Bremerton,,Washington,WA,98310,US,47.5962,-122.63,America/Los_Angeles,,,360-377-6242,53,53035,53035080102,530350801023017,14740,500,ceo,census
1025482,,,6th & Warren-Bremerton,open,1000 6th St,Bremerton,,Washington,WA,98337,US,47.5676,-122.6334,America/Los_Angeles,,,360-377-6777,53,53035,53035080500,530350805002015,14740,500,ceo,census
89215,,,Kitsap Way & National,open,3933 Kitsap Way,Bremerton,,Washington,WA,98312,US,47.5682,-122.6674,America/Los_Angeles,,,360-373-0416,53,53035,53035081100,530350811001018,14740,500,ceo,census
18750,,,QFC Seattle 891,open,2237 NW 58th ST,Seattle,,Washington,WA,98107,US,47.6706,-122.3873,America/Los_Angeles,,,206-297-2150,53,53033,53033004701,530330047012000,42660,500,ceo,census
16154,,,Magnolia,open,3300 W McGraw St,Seattle,,Washington,WA,98199,US,47.6397,-122.3998,America/Los_Angeles,,,206-298-3390,53,53033,53033005700,530330057003011,42660,500,ceo,census
1007089,,,Ballard - 15th Ave & NW 53rd,open,5221 15th Ave NW,Seattle,,Washington,WA,98107,US,47.6669,-122.3766,America/Los_Angeles,,,206-783-0322,53,53033,53033004703,530330047032008,42660,500,ceo,census
18365,,,Safeway Seattle 1477,open,1423 NW Market St,Seattle,,Washington,WA,98107,US,47.6686,-122.3744,America/Los_Angeles,,,206-784-6480,53,53033,53033004703,530330047032001,42660,500,ceo,census
1055586,,,Leary Way & 11th Ave NW,open,999 Leary Way NW,Seattle,,Washington,WA,98107,US,47.6632,-122.37,America/Los_Angeles,,,564-397-0099,53,53033,53033004703,530330047033018,42660,500,ceo,census
1025632,,,Fred Meyer Ballard 608,open,915 NW 45th Street,Seattle,,Washington,WA,98107,US,47.6606,-122.3686,America/Los_Angeles,,,206-297-4300,53,53033,53033004703,530330047033026,42660,500,ceo,fcc
1026225,,,Mile Hill/Olney - Port Orchard,open,1485 Olney St. SE,Port Orchard,,Washington,WA,98366,US,47.5343,-122.6085,America/Los_Angeles,,,360-227-9798,53,53035,53035092500,530350925002004,14740,500,ceo,census
1008728,,,83rd & Aurora,open,8301 Aurora Ave N,Seattle,,Washington,WA,98103,US,47.6895,-122.3448,America/Los_Angeles,,,206-782-2478,53,53033,53033002800,530330028004008,42660,500,ceo,census
16014,,,1144 Elliott Ave W - Seattle,open,1144 Elliott Ave W,Seattle,,Washington,WA,98119,US,47.6298,-122.3721,America/Los_Angeles,,,206-283-9629,53,53033,53033005804,530330058041028,42660,500,ceo,census
11677,,,Upper Queen Anne,open,2135 Queen Anne Ave N,Seattle,,Washington,WA,98109,US,47.6382,-122.3572,America/Los_Angeles,,,206-301-9477,53,53033,53033006800,530330068003007,42660,500,ceo,census
1033539,,,Safeway Queen Anne 3275,open,2100 Queen Anne Ave North,Seattle,,Washington,WA,98109,US,47.6377,-122.3561,America/Los_Angeles,,,206-316-4000,53,53033,53033006800,530330068003008,42660,500,ceo,census
12034,,,Lund & Cathie / Pt.Orchard,open,1960 SE Lund St,Port Orchard,,Washington,WA,98366,US,47.5192,-122.6272,America/Los_Angeles,,,360-874-2360,53,53035,53035092300,530350923003001,14740,500,ceo,census
1014779,,,Safeway Port Orchard 3317,open,3355 Bethel Rd SE,Port Orchard,,Washington,WA,98366,US,47.518,-122.6298,America/Los_Angeles,,,360-874-8300,53,53035,53035092300,530350923003001,14740,500,ceo,census
18608,,,Target Northgate 1284,open,302 NE Northgate Way,Seattle,,Washington,WA,98125,US,47.7088,-122.3249,America/Los_Angeles,,,206-494-0897,53,53033,53033001201,530330012011004,42660,500,ceo,census
1031527,,,Kraken Community Iceplex,open,10601 5th Ave NE,Seattle,,Washington,WA,98125,US,47.7061,-122.3251,America/Los_Angeles,,,206-474-3001,53,53033,53033001201,530330012013000,42660,500,ceo,census
18751,,,QFC Seattle 869,open,1801 N 45th St,Seattle,,Washington,WA,98103,US,47.6617,-122.3359,America/Los_Angeles,,,206-632-9253,53,53033,53033005100,530330051001026,42660,500,ceo,census
16060,,,Greenlake,open,7100 E Green Lake Dr N,Seattle,,Washington,WA,98115,US,47.68,-122.3255,America/Los_Angeles,,,206-523-9594,53,53033,53033003602,530330036022014,42660,500,ceo,census
8532,,,QFC Seattle 866,open,11100 Roosevelt Way NE,Seattle,,Washington,WA,98125,US,47.7091,-122.3175,America/Los_Angeles,,,206-361-4849,53,53033,53033001202,530330012021005,42660,500,ceo,census
11724,,,Seattle Center,open,305 Harrison St,Seattle,,Washington,WA,98109,US,47.621,-122.3508,America/Los_Angeles,,,206-728-4077,53,53033,53033007101,530330071012001,42660,500,ceo,census
17981,,,QFC Seattle 881,open,500 Mercer Avenue,Seattle,,Washington,WA,98109,US,47.6247,-122.3473,America/Los_Angeles,,,206-352-4020,53,53033,53033007203,530330072032002,42660,500,ceo,census
1039353,,,Sedgwick/Ramsey - Port Orchard,open,1469 SE Sedgwick Rd,Port Orchard,,Washington,WA,98366,US,47.5053,-122.6338,America/Los_Angeles,,,360-329-9800,53,53035,53035092300,530350923003010,14740,500,ceo,census
18171,,,Fred Meyer Port Orchard 655,open,1900 SE Sedgwick Rd,Port Orchard,,Washington,WA,98366,US,47.5033,-122.6294,America/Los_Angeles,,,360-874-7140,53,53035,53035092801,530350928011003,14740,500,ceo,census
15774,,,Safeway Port Orchard 419,open,370 SW Sedgewick Road,Port Orchard,,Washington,WA,98367,US,47.4963,-122.6521,America/Los_Angeles,,,360-876-2085,53,53035,53035092101,530350921011042,14740,500,ceo,census
65674,,,Safeway West Seattle 2932,open,2622 California Ave SW,Seattle,,Washington,WA,98116,US,47.5796,-122.3863,America/Los_Angeles,,,206-937-2272,53,53033,53033009801,530330098011004,42660,500,ceo,census
8771,,,Admiral,open,4101 SW Admiral Way,Seattle,,Washington,WA,98116,US,47.581,-122.3841,America/Los_Angeles,,,206-937-5010,53,53033,53033009801,530330098011003,42660,500,ceo,census
10913,,,QFC Seattle 883,open,4550 42nd Ave SW,Seattle,,Washington,WA,98116,US,47.5613,-122.3847,America/Los_Angeles,,,206-923-6390,53,53033,53033010502,530330105024000,42660,500,ceo,census
18390,,,California & Fauntleroy,open,6501 California Ave SW,Seattle,,Washington,WA,98136,US,47.5446,-122.3875,America/Los_Angeles,,,206-938-6371,53,53033,53033010602,530330106021011,42660,500,ceo,census
17844,,,35th & Fauntleroy,open,4408 Fauntleroy Way SW,Seattle,,Washington,WA,98126,US,47.5643,-122.377,America/Los_Angeles,,,206-932-4230,53,53033,53033009802,530330098021025,42660,500,ceo,census
1023821,,,Safeway Belfair 1571,open,23961 NE SR-3,Belfair,,Washington,WA,98528,US,47.4541,-122.8222,America/Los_Angeles,,,360-275-0922,53,53045,53045960401,530459604011031,43220,500,ceo,census
10075,,,"Belfair Valley Plaza-Belfair,",open,23965 NE SR3,Belfair,,Washington,WA,98528,US,47.4531,-122.8238,America/Los_Angeles,,,360-275-0939,53,53045,53045960401,530459604011031,43220,500,ceo,census
17922,,,QFC Belfair 101,open,NE 201 State Route 300,Belfair,,Washington,WA,98528,US,47.4533,-122.8289,America/Los_Angeles,,,360-275-2050,53,53045,53045960401,530459604012003,43220,500,ceo,census
1014365,,,Target Seattle 637,open,2800 SW Barton St,Seattle,,Washington,WA,98126,US,47.522,-122.3687,America/Los_Angeles,,,206-932-1153,53,53033,53033011402,530330114021010,42660,500,ceo,census
11513,,,Westwood Village,open,9023 25th Ave SW,Seattle,,Washington,WA,98106,US,47.5227,-122.3656,America/Los_Angeles,,,206-937-1732,53,53033,53033011402,530330114021010,42660,500,ceo,census
7113,,,QFC Seattle 825,open,2500 SW Barton,Seattle,,Washington,WA,98126,US,47.5222,-122.3657,America/Los_Angeles,,,206-935-0585,53,53033,53033011402,530330114021010,42660,500,ceo,census
11676,,,Pike Place - Heritage Market,open,1912 Pike Pl,Seattle,,Washington,WA,98101,US,47.61,-122.3426,America/Los_Angeles,,,206-448-8762,53,53033,53033008002,530330080021004,42660,500,ceo,census
1018161,,,White Center - 16th Ave SW & 1,open,9862 16th Ave SW,Seattle,,Washington,WA,98106,US,47.5138,-122.3549,America/Los_Angeles,,,206-771-3792,53,53033,53033026500,530330265002008,42660,500,ceo,census
16417,,,Pier 55,open,1101 Alaskan Way,Seattle,,Washington,WA,98101,US,47.6049,-122.3397,America/Los_Angeles,,,206-554-7060,53,53033,53033008101,530330081013017,42660,500,ceo,census
20037,,,Secure Access Sodo 8,open,2401 Utah Ave S,Seattle,,Washington,WA,98134,US,47.581,-122.3359,America/Los_Angeles,,,206-450-9301,53,53033,53033009300,530330093002048,42660,500,ceo,census
89776,,,Target Seattle Pike Plaza 2786,open,1401 2nd Ave,Seattle,,Washington,WA,98101,US,47.6084,-122.3384,America/Los_Angeles,,,206-494-3250,53,53033,53033008101,530330081012003,42660,500,ceo,census
9801,,,1st & Walker-Seattle,open,1962 1st Ave S,Seattle,,Washington,WA,98134,US,47.5842,-122.3339,America/Los_Angeles,,,206-624-6045,53,53033,53033009300,530330093003023,42660,500,ceo,census
1013284,,,Target Gig Harbor 1205,open,11400 51st Ave NW,Gig Harbor,,Washington,WA,98332,US,47.3613,-122.608,America/Los_Angeles,,,253-858-9777,53,53053,53053072509,530530725092006,42660,500,ceo,census
11356,,,Albertsons Gig Harbor 406,open,11330 51st Ave NW,Gig Harbor,,Washington,WA,98332,US,47.3609,-122.6045,America/Los_Angeles,,,253-853-4750,53,53053,53053072509,530530725092006,42660,500,ceo,census
13447,,,Gig Harbor North,open,5151 Borgen Blvd,Gig Harbor,,Washington,WA,98332,US,47.3598,-122.6069,America/Los_Angeles,,,253-851-8312,53,53053,53053072509,530530725092006,42660,500,ceo,census
1021882,,,Pioneer & Kimball - Gig Harbor,open,6978 Kimball Dr,Gig Harbor,,Washington,WA,98335,US,47.3222,-122.5884,America/Los_Angeles,,,253-851-1105,53,53053,53053072507,530530725073017,42660,500,ceo,census
1019116,,,Fred Meyer Gig Harbor 691,open,5502 Point Fosdick,Gig Harbor,,Washington,WA,98335,US,47.3069,-122.581,America/Los_Angeles,,,253-528-3378,53,53053,53053072408,530530724082000,42660,500,ceo,census
