store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
30742,,https://www.mcdonalds.com/us/en-us/location/al/mobile/2291-st-stephens-rd/30742.html,"McDonald's MOBILE, AL-ST.STEPHENS RELO",open,2291 St Stephens Rd,Mobile,,Alabama,AL,36617,US,30.7173,-88.0834,America/Chicago,,,251-452-1207,01,01097,01097000701,010970007011013,33660,380,ceo,census
5383,,https://www.mcdonalds.com/us/en-us/location/al/prichard/2963-saint-stephens-rd/5383.html,McDonald's PRICHARD-STEPHEN,open,2963 Saint Stephens Rd,Prichard,,Alabama,AL,36610,US,30.7452,-88.1118,America/Chicago,,,251-452-4836,01,01097,01097004900,010970049003016,33660,380,ceo,fcc
597,,https://www.mcdonalds.com/us/en-us/location/al/mobile/3119-moffet-rd/597.html,McDonald's MOBILE-CREIGHTON,open,3119 Moffet Rd,Mobile,,Alabama,AL,36607,US,30.7015,-88.1149,America/Chicago,,,251-473-3160,01,01097,01097002700,010970027002026,33660,380,ceo,census
122,,https://www.mcdonalds.com/us/en-us/location/al/mobile/2692-government-st/122.html,McDonald's MOBILE/HWY 90,open,2692 Government St,Mobile,,Alabama,AL,36606,US,30.6662,-88.1064,America/Chicago,,,251-478-7004,01,01097,01097002900,010970029001008,33660,380,ceo,census
6223,,https://www.mcdonalds.com/us/en-us/location/al/mobile/2-springdale-blvd/6223.html,McDonald's MOBILE-I-65,open,2 Springdale Blvd,Mobile,,Alabama,AL,36606,US,30.688,-88.1239,America/Chicago,,,251-471-1508,01,01097,01097002800,010970028005016,33660,380,ceo,census
35817,,https://www.mcdonalds.com/us/en-us/location/al/mobile/3213-airport-blvd/35817.html,"McDonald's MOBILE, AL",open,3213 Airport Blvd,Mobile,,Alabama,AL,36606,US,30.6759,-88.1208,America/Chicago,,,251-471-9007,01,01097,01097002900,010970029003006,33660,380,ceo,census
12023,,https://www.mcdonalds.com/us/en-us/location/al/fairhope/111-greeno-rd-n/12023.html,McDonald's FAIRHOPE/FAIRHOP,open,111 Greeno Rd N,Fairhope,,Alabama,AL,36532,US,30.5261,-87.8868,America/Chicago,,,251-990-8833,01,01003,01003011201,010030112012069,19300,380,ceo,census
25377,,https://www.mcdonalds.com/us/en-us/location/al/robertsdale/18515-media-drive/25377.html,"McDonald's ROBERTSDALE, AL - HWY. 59",open,18515 Media Drive,Robertsdale,,Alabama,AL,36567,US,30.5428,-87.7079,America/Chicago,,,251-320-8255,01,01003,01003010908,010030109082069,19300,380,ceo,census
4575,,https://www.mcdonalds.com/us/en-us/location/al/mobile/3116-dauphin-island-pky/4575.html,McDonald's MOBILE-DAUPHN IS,open,3116 Dauphin Island Pky,Mobile,,Alabama,AL,36605,US,30.6071,-88.0757,America/Chicago,,,251-478-5390,01,01097,01097001901,010970019011000,33660,380,ceo,census
2324,,https://www.mcdonalds.com/us/en-us/location/al/mobile/367-azalea-rd/2324.html,McDonald's MOBILE-AZALEA,open,367 Azalea Rd,Mobile,,Alabama,AL,36609,US,30.6708,-88.1492,America/Chicago,,,251-344-5076,01,01097,01097003206,010970032061033,33660,380,ceo,census
2325,,https://www.mcdonalds.com/us/en-us/location/al/mobile/5003-moffett-rd/2325.html,McDonald's MOBILE-OVERLOOK,open,5003 Moffett Rd,Mobile,,Alabama,AL,36618,US,30.7199,-88.1576,America/Chicago,,,251-342-1560,01,01097,01097003406,010970034062002,33660,380,ceo,census
10532,,https://www.mcdonalds.com/us/en-us/location/al/mobile/5019-cottage-hill-rd/10532.html,McDonald's MOBILE-COTTAGE H,open,5019 Cottage Hill Rd,Mobile,,Alabama,AL,36693,US,30.6486,-88.1591,America/Chicago,,,251-661-5998,01,01097,01097003710,010970037101001,33660,380,ceo,census
3133,,https://www.mcdonalds.com/us/en-us/location/al/mobile/5601-old-shell-rd/3133.html,McDonald's MOBILE-OLD SHELL,open,5601 Old Shell Rd,Mobile,,Alabama,AL,36608,US,30.6891,-88.172,America/Chicago,,,251-227-1808,01,01097,01097003502,010970035021005,33660,380,ceo,census
6960,,https://www.mcdonalds.com/us/en-us/location/al/foley/1010-s-mckenzie-st/6960.html,McDonald's FOLEY-HWY. 59,open,1010 S Mckenzie St,Foley,,Alabama,AL,36535,US,30.3953,-87.6838,America/Chicago,,,251-943-6960,01,01003,01003011503,010030115032079,19300,380,ceo,fcc
27047,,https://www.mcdonalds.com/us/en-us/location/al/foley/1295-walk-magnolia-dr/27047.html,"McDonald's FOLEY BEACH EXP @ CR20 FOLEY, AL",open,1295 Walk Magnolia Dr.,Foley,,Alabama,AL,36535,US,30.3737,-87.6539,America/Chicago,,,251-970-2121,01,01003,01003011504,010030115043010,19300,380,ceo,fcc
14029,,https://www.mcdonalds.com/us/en-us/location/al/theodore/5827-hwy-90-w/14029.html,McDonald's THEODORE,open,5827 Hwy 90 W,Theodore,,Alabama,AL,36582,US,30.5545,-88.1713,America/Chicago,,,251-653-5225,01,01097,01097007102,010970071021007,33660,380,ceo,census
2812,,https://www.mcdonalds.com/us/en-us/location/al/mobile/5424-hwy-90-w/2812.html,McDonald's MOBILE-GOVERNMNT,open,5424 Hwy 90 W,Mobile,,Alabama,AL,36619,US,30.5883,-88.1702,America/Chicago,,,251-666-0261,01,01097,01097006902,010970069021011,33660,380,ceo,census
21765,,https://www.mcdonalds.com/us/en-us/location/al/gulf-shores/2000-gulfshores-pky/21765.html,McDonald's 2000 GULFSHORES PWKY.,open,2000 Gulfshores Pky,Gulf Shores,,Alabama,AL,36542,US,30.2728,-87.6865,America/Chicago,,,251-967-3700,01,01003,01003011419,010030114193025,19300,380,ceo,census
26636,,https://www.mcdonalds.com/us/en-us/location/al/orange-beach/4511-orange-beach-blvd/26636.html,"McDonald's ORANGE BEACH, AL",open,4511 Orange Beach Blvd,Orange Beach,,Alabama,AL,36561,US,30.2907,-87.5818,America/Chicago,,,251-974-2663,01,01003,01003011417,010030114172024,19300,380,ceo,census
5233,,https://www.mcdonalds.com/us/en-us/location/il/chicago/6900-n-western-ave/5233.html,McDonald's CHGO-6900 WSTRN,open,6900 N Western Ave,Chicago,,Illinois,IL,60645,US,42.0071,-87.6905,America/Chicago,,,773-743-5784,17,17031,17031020302,170310203023013,16980,176,ceo,census
5230,,https://www.mcdonalds.com/us/en-us/location/il/chicago/6740-n-clark/5230.html,McDonald's CHGO-6740 CLARK,open,6740 N Clark,Chicago,,Illinois,IL,60626,US,42.0049,-87.6732,America/Chicago,,,773-743-6932,17,17031,17031830600,170318306002002,16980,176,ceo,census
16743,,https://www.mcdonalds.com/us/en-us/location/il/chicago/1831-w-devon/16743.html,McDonald's CHGO-DEVON/RIDGE AMOCO,open,1831 W Devon,Chicago,,Illinois,IL,60660,US,41.9976,-87.6762,America/Chicago,,,708-357-2821,17,17031,17031020902,170310209021002,16980,176,ceo,fcc
4650,,https://www.mcdonalds.com/us/en-us/location/il/chicago/6231-n-broadway/4650.html,McDonald's CHGO-6231 N. BROADWAY,open,6231 N Broadway,Chicago,,Illinois,IL,60660,US,41.9956,-87.66,America/Chicago,,,773-743-1316,17,17031,17031030103,170310301031001,16980,176,ceo,census
1968,,https://www.mcdonalds.com/us/en-us/location/il/chicago/5614-n-clark-st/1968.html,McDonald's CHGO-5614 CLARK,open,5614 N Clark St,Chicago,,Illinois,IL,60660,US,41.984,-87.6693,America/Chicago,,,773-989-9250,17,17031,17031030400,170310304002011,16980,176,ceo,census
3445,,https://www.mcdonalds.com/us/en-us/location/il/chicago/4844-n-lincoln-ave/3445.html,McDonald's CHGO-4844LINCOLN,open,4844 N Lincoln Ave,Chicago,,Illinois,IL,60625,US,41.9699,-87.6897,America/Chicago,,,773-334-0033,17,17031,17031040201,170310402013000,16980,176,ceo,census
4588,,https://www.mcdonalds.com/us/en-us/location/il/chicago/5130-n-sheridan-rd/4588.html,McDonald's CHGO-5130 N. SHERIDAN,open,5130 N Sheridan Rd,Chicago,,Illinois,IL,60640,US,41.9762,-87.6553,America/Chicago,,,773-275-9035,17,17031,17031031200,170310312004000,16980,176,ceo,census
26099,,https://www.mcdonalds.com/us/en-us/location/il/chicago/4546-n-kedzie-ave/26099.html,McDonald's CHGO-KEDZIE & WILSON,open,4546 N Kedzie Ave,Chicago,,Illinois,IL,60625,US,41.9641,-87.7087,America/Chicago,,,773-583-4395,17,17031,17031140702,170311407021002,16980,176,ceo,census
5895,,https://www.mcdonalds.com/us/en-us/location/il/chicago/1004-w-wilson/5895.html,McDonald's CHGO-1004 W. WILSON,open,1004 W Wilson,Chicago,,Illinois,IL,60640,US,41.9658,-87.6552,America/Chicago,,,773-275-9885,17,17031,17031830700,170318307003000,16980,176,ceo,census
4417,,https://www.mcdonalds.com/us/en-us/location/il/chicago/2600-west-addison/4417.html,McDonald's CHGO - 2600 W ADDISON,open,2600 West Addison,Chicago,,Illinois,IL,60618,US,41.947,-87.6936,America/Chicago,,,773-477-8687,17,17031,17031843700,170318437001010,16980,176,ceo,census
38631,,https://www.mcdonalds.com/us/en-us/location/il/chicago/3610-n-clark-st/38631.html,McDonald's WRIGLEY,open,3610 N. Clark St.,Chicago,,Illinois,IL,60613,US,41.9476,-87.6571,America/Chicago,,,773-883-4770,17,17031,17031061100,170310611001014,16980,176,ceo,census
2367,,https://www.mcdonalds.com/us/en-us/location/il/chicago/2707-n-milwaukee-ave/2367.html,McDonald's CHGO-MILW & SWYR,open,2707 N Milwaukee Ave,Chicago,,Illinois,IL,60647,US,41.9304,-87.7094,America/Chicago,,,773-342-4052,17,17031,17031220602,170312206021003,16980,176,ceo,census
6888,,https://www.mcdonalds.com/us/en-us/location/il/chicago/2834-n-ashland-ave/6888.html,McDonald's CHGO-2834 N ASHLAND,open,2834 N Ashland Ave,Chicago,,Illinois,IL,60657,US,41.9336,-87.6688,America/Chicago,,,773-528-7503,17,17031,17031062600,170310626001011,16980,176,ceo,census
29307,,https://www.mcdonalds.com/us/en-us/location/il/chicago/3241-w-north-avenue/29307.html,McDonald's CHGO-NORTH AND KEDZIE,open,3241 W North Avenue,Chicago,,Illinois,IL,60641,US,41.9099,-87.7083,America/Chicago,,,773-227-8928,17,17031,17031230900,170312309001000,16980,176,ceo,census
6771,,https://www.mcdonalds.com/us/en-us/location/il/chicago/1951-n-western-ave/6771.html,McDonald's CHGO-1951 WESTERN,open,1951 N Western Ave,Chicago,,Illinois,IL,60647,US,41.9171,-87.687,America/Chicago,,,773-276-2366,17,17031,17031222200,170312222002003,16980,176,ceo,census
22100,,https://www.mcdonalds.com/us/en-us/location/il/chicago/1737-w-fullerton/22100.html,McDonald's CHGO-FULLERTN/WOOD,open,1737 W Fullerton,Chicago,,Illinois,IL,60614,US,41.9247,-87.6719,America/Chicago,,,773-244-4001,17,17031,17031832500,170318325001006,16980,176,ceo,fcc
7788,,https://www.mcdonalds.com/us/en-us/location/il/chicago/2005-w-chicago-ave/7788.html,McDonald's CHGO-W. CHGO AVE,open,2005 W Chicago Ave,Chicago,,Illinois,IL,60622,US,41.8957,-87.6776,America/Chicago,,,312-226-4818,17,17031,17031243000,170312430001000,16980,176,ceo,census
6818,,https://www.mcdonalds.com/us/en-us/location/il/chicago/23-n-western-avenue/6818.html,McDonald's CHGO-23 N WESTERN,open,23 N Western Avenue,Chicago,,Illinois,IL,60612,US,41.8819,-87.686,America/Chicago,,,312-243-3599,17,17031,17031837800,170318378001025,16980,176,ceo,census
912,,https://www.mcdonalds.com/us/en-us/location/il/chicago/2635-n-clark-st/912.html,McDonald's CHGO-2635 CLARK,open,2635 N Clark St,Chicago,,Illinois,IL,60614,US,41.9307,-87.6435,America/Chicago,,,773-549-6272,17,17031,17031070102,170310701021000,16980,176,ceo,census
33426,,https://www.mcdonalds.com/us/en-us/location/il/chicago/1380-w-lake-street/33426.html,McDonald's CHGO-LAKE&OGDEN,open,1380 W Lake Street,Chicago,,Illinois,IL,60607,US,41.8857,-87.6619,America/Chicago,,,312-243-0453,17,17031,17031833000,170318330002023,16980,176,ceo,census
39148,,https://www.mcdonalds.com/us/en-us/location/il/chicago/1035-w-randolph/39148.html,McDonald's GLOBAL HEADQUARTERS RESTAURANT,open,1035 W Randolph,Chicago,,Illinois,IL,60607,US,41.8841,-87.6533,America/Chicago,,,312-291-9224,17,17031,17031833000,170318330001039,16980,176,ceo,census
37872,,https://www.mcdonalds.com/us/en-us/location/il/chicago/2315-w-ogden-ave/37872.html,McDonald's CHI - ROOSEVELT AND OGDEN,open,2315 W. Ogden Ave,Chicago,,Illinois,IL,60608,US,41.8655,-87.6845,America/Chicago,,,312-733-7712,17,17031,17031842900,170318429001017,16980,176,ceo,census
14173,,https://www.mcdonalds.com/us/en-us/location/il/chicago/1563-n-wells/14173.html,McDonald's CHGO-NORTH & WELLS,open,1563 N Wells,Chicago,,Illinois,IL,60610,US,41.911,-87.6346,America/Chicago,,,312-266-2633,17,17031,17031080300,170310803004003,16980,176,ceo,census
6676,,https://www.mcdonalds.com/us/en-us/location/il/chicago/600-n-clark/6676.html,McDonald's CHGO-600 N.CLARK,open,600 N Clark,Chicago,,Illinois,IL,60610,US,41.8929,-87.6316,America/Chicago,,,312-867-0455,17,17031,17031081700,170310817002010,16980,176,ceo,fcc
3661,,https://www.mcdonalds.com/us/en-us/location/il/chicago/10-e-chicago-ave/3661.html,McDonald's CHGO-10 E CHGO,open,10 E Chicago Ave,Chicago,,Illinois,IL,60611,US,41.897,-87.6277,America/Chicago,,,312-649-9262,17,17031,17031081201,170310812012009,16980,176,ceo,census
5702,,https://www.mcdonalds.com/us/en-us/location/il/chicago/2438-w-cermak/5702.html,McDonald's CHGO-2438 W. CERMAK,open,2438 W Cermak,Chicago,,Illinois,IL,60623,US,41.8523,-87.6874,America/Chicago,,,773-927-8643,17,17031,17031841200,170318412002026,16980,176,ceo,census
36148,,https://www.mcdonalds.com/us/en-us/location/il/chicago/203-n-lasalle-st/36148.html,McDonald's CHGO-203 N. LASALLE,open,203 N Lasalle St,Chicago,,Illinois,IL,60601,US,41.8858,-87.6317,America/Chicago,,,312-332-0482,17,17031,17031839100,170318391001020,16980,176,ceo,census
4061,,https://www.mcdonalds.com/us/en-us/location/il/chicago/180-w-adams/4061.html,McDonald's CHGO-186 W. ADAMS,open,180 W Adams,Chicago,,Illinois,IL,60603,US,41.8795,-87.6336,America/Chicago,,,312-580-0773,17,17031,17031839100,170318391001087,16980,176,ceo,census
38788,,https://www.mcdonalds.com/us/en-us/location/il/chicago/2844-w-47th-street/38788.html,McDonald's 47TH FRANCISCO,open,2844 W. 47th Street,Chicago,,Illinois,IL,60632,US,41.8085,-87.6963,America/Chicago,,,773-523-2865,17,17031,17031842800,170318428005008,16980,176,ceo,census
4737,,https://www.mcdonalds.com/us/en-us/location/il/chicago/6336-s-ashland/4737.html,McDonald's CHGO-63RD ASHLND,open,6336 S Ashland,Chicago,,Illinois,IL,60636,US,41.778,-87.6645,America/Chicago,,,773-436-2519,17,17031,17031671200,170316712001008,16980,176,ceo,census
2505,,https://www.mcdonalds.com/us/en-us/location/il/chicago/3867-archer-ave/2505.html,McDonald's CHGO-3849 S. ARCHER,open,3867 Archer Ave,Chicago,,Illinois,IL,60632,US,41.8234,-87.6886,America/Chicago,,,773-254-1575,17,17031,17031580100,170315801002023,16980,176,ceo,census
6494,,https://www.mcdonalds.com/us/en-us/location/il/chicago/1454-w-47th-st/6494.html,McDonald's CHGO-1454 W 47TH,open,1454 W 47th St,Chicago,,Illinois,IL,60609,US,41.809,-87.6623,America/Chicago,,,773-890-1004,17,17031,17031842600,170318426002036,16980,176,ceo,census
4184,,https://www.mcdonalds.com/us/en-us/location/il/chicago/4158-s-ashland/4184.html,McDonald's CHGO-4158 S. ASHLAND,open,4158 S Ashland,Chicago,,Illinois,IL,60609,US,41.8179,-87.6657,America/Chicago,,,773-847-2763,17,17031,17031610300,170316103001002,16980,176,ceo,census
812,,https://www.mcdonalds.com/us/en-us/location/il/chicago/7601-s-vincennes-ave/812.html,McDonald's CHGO-7601 VINCNS,open,7601 S Vincennes Ave,Chicago,,Illinois,IL,60620,US,41.7553,-87.6322,America/Chicago,,,773-723-4700,17,17031,17031691200,170316912002023,16980,176,ceo,fcc
5682,,https://www.mcdonalds.com/us/en-us/location/il/chicago/6900-s-lafayette/5682.html,McDonald's CHGO-69&LAFAYETT,open,6900 S Lafayette,Chicago,,Illinois,IL,60621,US,41.7685,-87.6269,America/Chicago,,,773-994-0690,17,17031,17031690300,170316903002004,16980,176,ceo,census
6113,,https://www.mcdonalds.com/us/en-us/location/il/chicago/70-e-garfield/6113.html,McDonald's CHGO-70 E GARFLD,open,70 E Garfield,Chicago,,Illinois,IL,60615,US,41.795,-87.6229,America/Chicago,,,773-924-0821,17,17031,17031400300,170314003001011,16980,176,ceo,census
17974,,https://www.mcdonalds.com/us/en-us/location/il/chicago/3020-s-halsted-st/17974.html,McDonald's CHGO-3020 S HALSTED,open,3020 S Halsted St,Chicago,,Illinois,IL,60608,US,41.839,-87.6468,America/Chicago,,,312-949-9774,17,17031,17031840200,170318402001040,16980,176,ceo,census
3173,,https://www.mcdonalds.com/us/en-us/location/il/chicago/9560-s-halsted-street/3173.html,McDonald's CHGO-9560 HALSTD,open,9560 S Halsted Street,Chicago,,Illinois,IL,60628,US,41.72,-87.6436,America/Chicago,,,773-881-4245,17,17031,17031730400,170317304001006,16980,176,ceo,census
24911,,https://www.mcdonalds.com/us/en-us/location/il/chicago/7900-s-martin-luther-king-dr/24911.html,McDonald's CHGO-79TH & MLK,open,7900 S Martin Luther King Dr,Chicago,,Illinois,IL,60619,US,41.7509,-87.6154,America/Chicago,,,773-651-3365,17,17031,17031440300,170314403002000,16980,176,ceo,census
6337,,https://www.mcdonalds.com/us/en-us/location/il/chicago/29-e-87th-st/6337.html,McDonald's CHGO-29 E 87TH,open,29 E 87th St,Chicago,,Illinois,IL,60619,US,41.7361,-87.623,America/Chicago,,,773-783-4595,17,17031,17031440600,170314406002002,16980,176,ceo,census
7050,,https://www.mcdonalds.com/us/en-us/location/il/chicago/740-e-47th-st/7050.html,McDonald's CHGO-47TH-COTTAG,open,740 E 47th St,Chicago,,Illinois,IL,60653,US,41.8099,-87.6071,America/Chicago,,,773-924-6070,17,17031,17031843600,170318436002010,16980,176,ceo,census
25000,,https://www.mcdonalds.com/us/en-us/location/il/chicago/207-e-35th-st/25000.html,McDonald's CHGO-35TH & INDIANA,open,207 E 35th St,Chicago,,Illinois,IL,60653,US,41.8308,-87.6212,America/Chicago,,,312-842-8040,17,17031,17031839600,170318396002002,16980,176,ceo,census
13087,,https://www.mcdonalds.com/us/en-us/location/il/chicago/1664-s-blue-island/13087.html,McDonald's CHGO-1664 S. BLUE ISLAND,open,1664 S Blue Island,Chicago,,Illinois,IL,60608,US,41.8585,-87.661,America/Chicago,,,773-530-9705,17,17031,17031310600,170313106001008,16980,176,ceo,census
29,,https://www.mcdonalds.com/us/en-us/location/il/chicago/6560-s-stoney-island-ave/29.html,McDonald's CHGO-6560 S. STONY ISLND,open,6560 S Stoney Island Ave,Chicago,,Illinois,IL,60637,US,41.7754,-87.5868,America/Chicago,,,773-493-5800,17,17031,17031843900,170318439001016,16980,176,ceo,census
5246,,https://www.mcdonalds.com/us/en-us/location/il/chicago/600-e-115th-st/5246.html,McDonald's CHGO-E. 115TH ST,open,600 E 115th St,Chicago,,Illinois,IL,60628,US,41.6857,-87.6076,America/Chicago,,,773-995-8586,17,17031,17031500300,170315003002020,16980,176,ceo,census
2670,,https://www.mcdonalds.com/us/en-us/location/il/calumet-city/2004-sibley-blvd/2670.html,McDonald's CAL CITY II,open,2004 Sibley Blvd,Calumet City,,Illinois,IL,60409,US,41.6231,-87.5738,America/Chicago,,,708-730-0188,17,17031,17031825801,170318258012022,16980,176,ceo,census
59,,https://www.mcdonalds.com/us/en-us/location/il/calumet-city/656-river-oaks-dr/59.html,McDonald's CAL CTY I-RVR OA,open,656 River Oaks Dr,Calumet City,,Illinois,IL,60409,US,41.6004,-87.541,America/Chicago,,,708-862-9707,17,17031,17031826100,170318261003032,16980,176,ceo,census
6193,,https://www.mcdonalds.com/us/en-us/location/il/chicago/1951-e-95th-st/6193.html,McDonald's CHGO-1951 E 95TH,open,1951 E 95th St,Chicago,,Illinois,IL,60617,US,41.7221,-87.5758,America/Chicago,,,773-768-3355,17,17031,17031510300,170315103002006,16980,176,ceo,census
1878,,https://www.mcdonalds.com/us/en-us/location/in/munster/515-ridge-rd/1878.html,McDonald's MUNSTER-RIDGE,open,515 Ridge Rd,Munster,,Indiana,IN,46321,US,41.5624,-87.515,America/Chicago,,,219-836-1969,18,18089,18089040302,180890403022008,16980,176,ceo,census
5290,,https://www.mcdonalds.com/us/en-us/location/in/schererville/1855-us-hwy-41/5290.html,McDonald's SCHEREVILLE,open,1855 Us Hwy 41,Schererville,,Indiana,IN,46375,US,41.4879,-87.4704,America/Chicago,,,219-322-6005,18,18089,18089042702,180890427022002,16980,176,ceo,census
21374,,https://www.mcdonalds.com/us/en-us/location/in/highland/10326-indianapolis-blvd/21374.html,"McDonald's HIGHLAND, IN - RT 41 & RAMBLEWOOD",open,10326 Indianapolis Blvd,Highland,,Indiana,IN,46322,US,41.5257,-87.4719,America/Chicago,,,219-924-8397,18,18089,18089040502,180890405022018,16980,176,ceo,census
35767,,https://www.mcdonalds.com/us/en-us/location/in/st-john/9769-wicker-ave/35767.html,McDonald's ST. JOHN,open,9769 Wicker Ave,St. John,,Indiana,IN,46373,US,41.4414,-87.4693,America/Chicago,,,219-365-3932,18,18089,18089042611,180890426112026,16980,176,ceo,census
