store_number,slug,url,location_name,status,address_line1,city,county,state,region,postal_code,country_code,latitude,longitude,time_zone,format,total_building_area_sqft,main_voice_phone_number,state_fips,county_fips,tract_fips,block_fips,cbsa_fips,csa_fips,coord_source,fips_source
6689,,https://www.homedepot.com/l/Cypress-Park/CA/Los-Angeles/90065/6689,Cypress Park#6689,open,2055 N Figueroa St,Los Angeles,,California,CA,90065,US,34.0837,-118.225,America/Los_Angeles,,,323-342-9495,06,06037,06037185320,060371853202013,31080,348,ceo,census
6834,,https://www.homedepot.com/l/Apple-Valley/CA/Apple-Valley/92308/6834,Apple Valley#6834,open,12218 Apple Valley Road,Apple Valley,,California,CA,92308,US,34.4728,-117.2428,America/Los_Angeles,,,760-961-9046,06,06071,06071009725,060710097251018,40140,348,ceo,census
6835,,https://www.homedepot.com/l/Tehachapi/CA/Tehachapi/93561/6835,Tehachapi#6835,open,507 North Mill Street,Tehachapi,,California,CA,93561,US,35.1365,-118.4517,America/Los_Angeles,,,661-823-5434,06,06029,06029006101,060290061013012,12540,,ceo,census
6855,,https://www.homedepot.com/l/West-Inglewood/CA/Inglewood/90301/6855,West Inglewood#6855,open,8801 S La Cienega Blvd,Inglewood,,California,CA,90301,US,33.9577,-118.3708,America/Los_Angeles,,,310-417-9051,06,06037,06037601401,060376014013021,31080,348,ceo,census
6874,,https://www.homedepot.com/l/Indio/CA/Indio/92203/6874,Indio#6874,open,42100 Jackson Street,Indio,,California,CA,92203,US,33.7427,-116.213,America/Los_Angeles,,,760-347-7410,06,06065,06065045306,060650453063004,40140,348,ceo,census
6875,,https://www.homedepot.com/l/Perris/CA/Perris/92570/6875,Perris#6875,open,3150 Case Road - Bldg P,Perris,,California,CA,92570,US,33.7443,-117.1919,America/Los_Angeles,,,951-928-0252,06,06065,06065042731,060650427311003,40140,348,ceo,census
6876,,https://www.homedepot.com/l/South-Chino/CA/Chino/91710/6876,South Chino#6876,open,14549 Ramona Avenue,Chino,,California,CA,91710,US,33.9889,-117.7045,America/Los_Angeles,,,909-393-5205,06,06071,06071000504,060710005043025,40140,348,ceo,census
6883,,https://www.homedepot.com/l/East-Palmdale/CA/Palmdale/93552/6883,East Palmdale#6883,open,38215 47th St East,Palmdale,,California,CA,93552,US,34.5767,-118.0482,America/Los_Angeles,,,661-285-3252,06,06037,06037910721,060379107212001,31080,348,ceo,census
6884,,https://www.homedepot.com/l/Ontario/CA/Ontario/91762/6884,Ontario#6884,open,2980 S Euclid Avenue,Ontario,,California,CA,91762,US,34.0203,-117.6521,America/Los_Angeles,,,909-460-4240,06,06071,06071001804,060710018041017,40140,348,ceo,census
6893,,https://www.homedepot.com/l/Fullerton-Relo-682/CA/Fullerton/92831/6893,Fullerton (Relo 682)#6893,open,625 South Placentia Avenue,Fullerton,,California,CA,92831,US,33.8658,-117.8863,America/Los_Angeles,,,714-459-4909,06,06059,06059011602,060590116021000,31080,348,ceo,census
6946,,https://www.homedepot.com/l/Tulare/CA/Tulare/93274/6946,Tulare#6946,open,1600 E Prosperity Avenue,Tulare,,California,CA,93274,US,36.2272,-119.3233,America/Los_Angeles,,,559-684-7043,06,06107,06107002100,061070021002039,47300,,ceo,census
6947,,https://www.homedepot.com/l/Ceres/CA/Modesto/95351/6947,Ceres#6947,open,1415 E Hatch Rd,Modesto,,California,CA,95351,US,37.6095,-120.9716,America/Los_Angeles,,,209-538-1820,06,06099,06099002702,060990027021003,33700,488,ceo,census
6952,,https://www.homedepot.com/l/Stanton/CA/Stanton/90680/6952,Stanton#6952,open,12131 Beach Blvd,Stanton,,California,CA,90680,US,33.7868,-117.994,America/Los_Angeles,,,714-892-9714,06,06059,06059088104,060590881042002,31080,348,ceo,census
6960,,https://www.homedepot.com/l/North-Fontana/CA/Fontana/92336/6960,North Fontana#6960,open,16005 Sierra Lakes Pkwy,Fontana,,California,CA,92336,US,34.1385,-117.4568,America/Los_Angeles,,,909-350-3476,06,06071,06071002315,060710023152009,40140,348,ceo,fcc
6963,,https://www.homedepot.com/l/Huntington-Beach/CA/Huntington-Beach/92646/6963,Huntington Beach#6963,open,19101 Magnolia Street,Huntington Beach,,California,CA,92646,US,33.6853,-117.9729,America/Los_Angeles,,,714-965-4049,06,06059,06059099246,060590992462005,31080,348,ceo,census
6964,,https://www.homedepot.com/l/Newark/CA/Newark/94560/6964,Newark#6964,open,5401 Thornton Avenue,Newark,,California,CA,94560,US,37.5441,-122.0265,America/Los_Angeles,,,510-494-1205,06,06001,06001444100,060014441001000,41860,488,ceo,census
6965,,https://www.homedepot.com/l/Orange-K/CA/Orange/92865/6965,Orange (K)#6965,open,1855 N Tustin Street,Orange,,California,CA,92865,US,33.8184,-117.8357,America/Los_Angeles,,,714-685-9360,06,06059,06059075811,060590758112003,31080,348,ceo,fcc
6966,,https://www.homedepot.com/l/Arden-Arcade/CA/Sacramento/95825/6966,Arden Arcade#6966,open,2000 Howe Avenue,Sacramento,,California,CA,95825,US,38.6025,-121.4142,America/Los_Angeles,,,916-643-2098,06,06067,06067005505,060670055052010,40900,472,ceo,census
6967,,https://www.homedepot.com/l/Seaside/CA/Seaside/93955/6967,Seaside#6967,open,1590 Canyon Del Rey Blvd,Seaside,,California,CA,93955,US,36.6101,-121.8556,America/Los_Angeles,,,831-583-0778,06,06053,06053014000,060530140001027,41500,,ceo,census
6968,,https://www.homedepot.com/l/Soquel/CA/Soquel/95073/6968,Soquel#6968,open,2600 41st Avenue,Soquel,,California,CA,95073,US,36.9847,-121.9634,America/Los_Angeles,,,831-462-5650,06,06087,06087122005,060871220052006,42100,488,ceo,census
6971,,https://www.homedepot.com/l/Yucca-Valley/CA/Yucca-Valley/92284/6971,Yucca Valley#6971,open,58705 29 Palms Hwy,Yucca Valley,,California,CA,92284,US,34.1327,-116.3817,America/Los_Angeles,,,760-365-9202,06,06071,06071010429,060710104291000,40140,348,ceo,census
6972,,https://www.homedepot.com/l/Barstow/CA/Barstow/92311/6972,Barstow#6972,open,1100 L. Avenue,Barstow,,California,CA,92311,US,34.883,-117.0565,America/Los_Angeles,,,760-256-3018,06,06071,06071011801,060710118011000,40140,348,ceo,census
8408,,https://www.homedepot.com/l/Ukiah/CA/Ukiah/95482/8408,Ukiah#8408,open,350 North Orchard Avenue,Ukiah,,California,CA,95482,US,39.1542,-123.2006,America/Los_Angeles,,,707-462-3009,06,06045,06045011502,060450115021031,46380,,ceo,census
8426,,https://www.homedepot.com/l/Delano/CA/Delano/93215/8426,Delano#8426,open,601 Woollomes Ave,Delano,,California,CA,93215,US,35.748,-119.2466,America/Los_Angeles,,,661-720-0926,06,06029,06029004802,060290048022000,12540,,ceo,census
8427,,https://www.homedepot.com/l/Los-Banos/CA/Los-Banos/93635/8427,Los Banos#8427,open,1955 E Pacheco Blvd,Los Banos,,California,CA,93635,US,37.0552,-120.8248,America/Los_Angeles,,,209-509-3940,06,06047,06047002303,060470023032003,32900,488,ceo,census
8463,,https://www.homedepot.com/l/West-Covina/CA/West-Covina/91792/8463,West Covina#8463,open,2220 S Azusa Avenue,West Covina,,California,CA,91792,US,34.0368,-117.9111,America/Los_Angeles,,,626-965-1013,06,06037,06037408006,060374080061000,31080,348,ceo,census
8492,,https://www.homedepot.com/l/Red-Bluff/CA/Red-Bluff/96080/8492,Red Bluff#8492,open,2650 Main Street,Red Bluff,,California,CA,96080,US,40.1943,-122.2389,America/Los_Angeles,,,530-528-8579,06,06103,06103000400,061030004001048,39780,454,ceo,census
8524,,https://www.homedepot.com/l/Crescent-City/CA/Crescent-City/95531/8524,Crescent City#8524,open,520 Highway Us 101 North,Crescent City,,California,CA,95531,US,41.763,-124.1989,America/Los_Angeles,,,707-464-9463,06,06015,06015000101,060150001011029,18860,152,ceo,census
8525,,https://www.homedepot.com/l/East-Irvine/CA/Irvine/92620/8525,East Irvine#8525,open,6200 Irvine Blvd,Irvine,,California,CA,92620,US,33.7,-117.7412,America/Los_Angeles,,,949-262-0685,06,06059,06059052432,060590524321002,31080,348,ceo,census
8526,,https://www.homedepot.com/l/Palm-Springs/CA/Palm-Springs/92264/8526,Palm Springs#8526,open,5200 East Ramon Road,Palm Springs,,California,CA,92264,US,33.8165,-116.4901,America/Los_Angeles,,,760-322-0424,06,06065,06065044702,060650447021015,40140,348,ceo,census
8529,,https://www.homedepot.com/l/Selma/CA/Selma/93662/8529,Selma#8529,open,3175 Highland Ave,Selma,,California,CA,93662,US,36.5797,-119.6304,America/Los_Angeles,,,559-891-0506,06,06019,06019007102,060190071021014,23420,260,ceo,census
8571,,https://www.homedepot.com/l/Lincoln/CA/Lincoln/95648/8571,Lincoln#8571,open,1000 Groveland Lane,Lincoln,,California,CA,95648,US,38.8684,-121.3026,America/Los_Angeles,,,916-434-7337,06,06061,06061023200,060610232002000,40900,472,ceo,census
8572,,https://www.homedepot.com/l/Morgan-Hill/CA/Morgan-Hill/95037/8572,Morgan Hill#8572,open,860 E Dunne Ave,Morgan Hill,,California,CA,95037,US,37.1296,-121.635,America/Los_Angeles,,,408-779-9755,06,06085,06085512310,060855123101002,41940,488,ceo,census
8597,,https://www.homedepot.com/l/Auburn/CA/Auburn/95603/8597,Auburn#8597,open,11755 Willow Creek Drive,Auburn,,California,CA,95603,US,38.9391,-121.0996,America/Los_Angeles,,,530-889-9810,06,06061,06061021501,060610215014000,40900,472,ceo,census
8949,,https://www.homedepot.com/l/Poway/CA/Poway/92064/8949,Poway#8949,open,12175 Tech Center Drive,Poway,,California,CA,92064,US,32.9374,-117.0351,America/Los_Angeles,,,858-513-0080,06,06073,06073017049,060730170492024,41740,,ceo,census
8975,,https://www.homedepot.com/l/Oroville/CA/Oroville/95965/8975,Oroville#8975,open,2150 3rd Street,Oroville,,California,CA,95965,US,39.5231,-121.5706,America/Los_Angeles,,,530-538-0521,06,06007,06007002500,060070025001004,17020,,ceo,census
8987,,https://www.homedepot.com/l/Beaumont/CA/Beaumont/92223/8987,Beaumont#8987,open,1480 E 2nd Street,Beaumont,,California,CA,92223,US,33.9254,-116.9553,America/Los_Angeles,,,951-769-0301,06,06065,06065043820,060650438201002,40140,348,ceo,census
8988,,https://www.homedepot.com/l/Lake-Elsinore/CA/Lake-Elsinore/92530/8988,Lake Elsinore#8988,open,18282 Collier Avenue,Lake Elsinore,,California,CA,92530,US,33.6929,-117.341,America/Los_Angeles,,,951-245-9055,06,06065,06065043006,060650430063000,40140,348,ceo,census
1501,,https://www.homedepot.com/l/Aurora/CO/Aurora/80012/1501,Aurora#1501,open,14001 E Mississippi Ave,Aurora,,Colorado,CO,80012,US,39.6983,-104.8249,America/Denver,,,303-743-7557,08,08005,08005081101,080050811011002,19740,216,ceo,census
1502,,https://www.homedepot.com/l/Arvada/CO/Arvada/80002/1502,Arvada#1502,open,5215 Wadsworth Blvd,Arvada,,Colorado,CO,80002,US,39.7924,-105.0829,America/Denver,,,303-456-4000,08,08059,08059010405,080590104051009,19740,216,ceo,census
1503,,https://www.homedepot.com/l/Thornton/CO/Thornton/80229/1503,Thornton#1503,open,10003 Grant Street,Thornton,,Colorado,CO,80229,US,39.8804,-104.986,America/Denver,,,303-255-8000,08,08001,08001009203,080010092032002,19740,216,ceo,census
1504,,https://www.homedepot.com/l/Colorado-Springs/CO/Colorado-Springs/80909/1504,Colorado Springs#1504,open,102 N Academy Blvd,Colorado Springs,,Colorado,CO,80909,US,38.8343,-104.7601,America/Denver,,,719-573-7000,08,08041,08041002102,080410021021008,17820,,ceo,census
1505,,https://www.homedepot.com/l/Santa-Fe/CO/Denver/80223/1505,Santa Fe#1505,open,500 S Sante Fe Dr,Denver,,Colorado,CO,80223,US,39.707,-104.9941,America/Denver,,,303-765-0400,08,08031,08031002102,080310021024007,19740,216,ceo,census
1506,,https://www.homedepot.com/l/Louisville/CO/Louisville/80027/1506,Louisville#1506,open,1200 W Dillon Rd,Louisville,,Colorado,CO,80027,US,39.9611,-105.1693,America/Denver,,,303-661-9600,08,08013,08013012710,080130127103054,14500,216,ceo,census
1507,,https://www.homedepot.com/l/Denver-Sw/CO/Denver/80123/1507,Denver Sw#1507,open,7990 W Crestline Ave,Denver,,Colorado,CO,80123,US,39.6175,-105.0855,America/Denver,,,303-973-5100,08,08031,08031012010,080310120104000,19740,216,ceo,census
1508,,https://www.homedepot.com/l/Park-Meadows/CO/Lone-Tree/80124/1508,Park Meadows#1508,open,8477 S Yosemite Ave,Lone Tree,,Colorado,CO,80124,US,39.5624,-104.8838,America/Denver,,,303-706-1500,08,08035,08035014114,080350141141003,19740,216,ceo,census
1509,,https://www.homedepot.com/l/Greenwood-Village/CO/Greenwood-Village/80112/1509,Greenwood Village#1509,open,9401 E Arapahoe Rd,Greenwood Village,,Colorado,CO,80112,US,39.5975,-104.8791,America/Denver,,,303-799-9071,08,08005,08005006860,080050068601010,19740,216,ceo,census
1510,,https://www.homedepot.com/l/Academy-Blvd/CO/Colorado-Springs/80920/1510,Academy Blvd#1510,open,7120 N Academy Blvd,Colorado Springs,,Colorado,CO,80920,US,38.9346,-104.7988,America/Denver,,,719-531-6400,08,08041,08041003905,080410039051033,17820,,ceo,fcc
1511,,https://www.homedepot.com/l/Pueblo/CO/Pueblo/81008/1511,Pueblo#1511,open,4450 N Freeway Rd,Pueblo,,Colorado,CO,81008,US,38.3156,-104.6133,America/Denver,,,719-545-5400,08,08101,08101002920,081010029201006,39380,444,ceo,fcc
1512,,https://www.homedepot.com/l/Fort-Collins/CO/Fort-Collins/80525/1512,Fort Collins#1512,open,4502 John F Kennedy P,Fort Collins,,Colorado,CO,80525,US,40.5248,-105.0697,America/Denver,,,970-206-0774,08,08069,08069001007,080690010074000,22660,,ceo,census
1513,,https://www.homedepot.com/l/Grand-Junction/CO/Grand-Junction/81505/1513,Grand Junction#1513,open,2436 F Road,Grand Junction,,Colorado,CO,81505,US,39.09563463,-108.60086615,America/Denver,,,970-244-8577,08,08077,08077000900,080770009002016,24300,,audit-website,census
1514,,https://www.homedepot.com/l/Lakewood/CO/Lakewood/80226/1514,Lakewood#1514,open,6701 W Alameda Ave,Lakewood,,Colorado,CO,80226,US,39.712,-105.07,America/Denver,,,303-232-6303,08,08059,08059011602,080590116022015,19740,216,ceo,census
1515,,https://www.homedepot.com/l/Greeley/CO/Greeley/80634/1515,Greeley#1515,open,2815 35th Ave,Greeley,,Colorado,CO,80634,US,40.3902,-104.738,America/Denver,,,970-506-0662,08,08123,08123001406,081230014061001,24540,216,ceo,census
1516,,https://www.homedepot.com/l/Parker/CO/Parker/80134/1516,Parker#1516,open,11111 South Parker Road,Parker,,Colorado,CO,80134,US,39.5144,-104.7659,America/Denver,,,303-805-9991,08,08035,08035013905,080350139051004,19740,216,ceo,census
1517,,https://www.homedepot.com/l/Westminster/CO/Westminster/80021/1517,Westminster#1517,open,7125 W 88th Ave,Westminster,,Colorado,CO,80021,US,39.8582,-105.0766,America/Denver,,,303-420-2498,08,08059,08059009831,080590098312004,19740,216,ceo,census
1518,,https://www.homedepot.com/l/SW-Colorado-Springs/CO/Colorado-Springs/80906/1518,SW Colorado Springs#1518,open,2250 Southgate Rd,Colorado Springs,,Colorado,CO,80906,US,38.7991,-104.82,America/Denver,,,719-471-0054,08,08041,08041002901,080410029012011,17820,,ceo,census
1519,,https://www.homedepot.com/l/Littleton/CO/Littleton/80123/1519,Littleton#1519,open,3000 W Belleview Ave,Littleton,,Colorado,CO,80123,US,39.6231,-105.0246,America/Denver,,,303-794-0352,08,08005,08005005620,080050056201002,19740,216,ceo,census
1520,,https://www.homedepot.com/l/Bear-Valley/CO/Denver/80227/1520,Bear Valley#1520,open,3130 S Sheridan Blvd,Denver,,Colorado,CO,80227,US,39.6547,-105.0493,America/Denver,,,303-922-0444,08,08031,08031004801,080310048013006,19740,216,ceo,census
1521,,https://www.homedepot.com/l/Longmont/CO/Longmont/80501/1521,Longmont#1521,open,393 S Hover Rd,Longmont,,Colorado,CO,80501,US,40.1553,-105.1336,America/Denver,,,720-494-0319,08,08013,08013013212,080130132121006,14500,216,ceo,census
1522,,https://www.homedepot.com/l/Golden/CO/Golden/80401/1522,Golden#1522,open,16900 W Colfax Ave,Golden,,Colorado,CO,80401,US,39.7225,-105.1901,America/Denver,,,303-384-0875,08,08059,08059009856,080590098561001,19740,216,ceo,census
1523,,https://www.homedepot.com/l/Pioneer-Hills/CO/Aurora/80015/1523,Pioneer Hills#1523,open,5600 S Chambers Rd,Aurora,,Colorado,CO,80015,US,39.6164,-104.8117,America/Denver,,,303-699-5006,08,08005,08005084900,080050849002007,19740,216,ceo,census
1524,,https://www.homedepot.com/l/Broomfield/CO/Broomfield/80020/1524,Broomfield#1524,open,12171 Sheridan Blvd,Broomfield,,Colorado,CO,80020,US,39.9166,-105.0569,America/Denver,,,303-410-0861,08,08014,08014030300,080140303002038,19740,216,ceo,census
1525,,https://www.homedepot.com/l/Avon-Vail/CO/Avon/81620/1525,Avon/Vail#1525,open,295 Yoder Ave,Avon,,Colorado,CO,81620,US,39.6263,-106.4981,America/Denver,,,970-748-9483,08,08037,08037000504,080370005041006,20780,233,ceo,fcc
1526,,https://www.homedepot.com/l/Glendale/CO/Glendale/80246/1526,Glendale#1526,open,860 S Colorado Blvd,Glendale,,Colorado,CO,80246,US,39.7011,-104.9372,America/Denver,,,720-524-2480,08,08005,08005004952,080050049522011,19740,216,ceo,census
1528,,https://www.homedepot.com/l/Saddlerock/CO/Aurora/80016/1528,Saddlerock#1528,open,6000 S Gun Club Rd,Aurora,,Colorado,CO,80016,US,39.6069,-104.7158,America/Denver,,,720-870-8839,08,08005,08005007112,080050071121022,19740,216,ceo,census
1529,,https://www.homedepot.com/l/Loveland/CO/Loveland/80537/1529,Loveland#1529,open,1100 Nickel Dr,Loveland,,Colorado,CO,80537,US,40.4047,-105.0609,America/Denver,,,970-461-9406,08,08069,08069001711,080690017113009,22660,,ceo,census
1531,,https://www.homedepot.com/l/Castle-Rock/CO/Castle-Rock/80108/1531,Castle Rock#1531,open,333 W Allen St,Castle Rock,,Colorado,CO,80108,US,39.4156,-104.8656,America/Denver,,,303-688-8790,08,08035,08035014017,080350140171031,19740,216,ceo,census
1532,,https://www.homedepot.com/l/Stapleton/CO/Denver/80207/1532,Stapleton#1532,open,3870 Quebec St,Denver,,Colorado,CO,80207,US,39.7704,-104.9012,America/Denver,,,303-320-3738,08,08031,08031004113,080310041131014,19740,216,ceo,census
1534,,https://www.homedepot.com/l/Durango/CO/Durango/81303/1534,Durango#1534,open,1301 S Camino Del Rio,Durango,,Colorado,CO,81303,US,37.2221,-107.8563,America/Denver,,,970-259-7954,08,08067,08067971100,080679711001071,20420,,ceo,fcc
1535,,https://www.homedepot.com/l/Evergreen/CO/Evergreen/80439/1535,Evergreen#1535,open,1014 El Rancho Rd,Evergreen,,Colorado,CO,80439,US,39.6991,-105.3264,America/Denver,,,303-526-4347,08,08059,08059009846,080590098461011,19740,216,ceo,census
1537,,https://www.homedepot.com/l/Montrose/CO/Montrose/81401/1537,Montrose#1537,open,1401 Ogden Rd,Montrose,,Colorado,CO,81401,US,38.4523,-107.868,America/Denver,,,970-252-0272,08,08085,08085966501,080859665012014,33940,,ceo,census
1538,,https://www.homedepot.com/l/NE-Colorado-Springs/CO/Colorado-Springs/80920/1538,NE Colorado Springs#1538,open,5660 E Woodmen Rd,Colorado Springs,,Colorado,CO,80920,US,38.9404,-104.7241,America/Denver,,,719-266-5165,08,08041,08041006901,080410069012000,17820,,ceo,census
1540,,https://www.homedepot.com/l/Highlands-Ranch/CO/Highlands-Ranch/80129/1540,Highlands Ranch#1540,open,1200 Mayberry Dr,Littleton,,Colorado,CO,80129,US,39.5453,-105.001,America/Denver,,,720-344-7645,08,08035,08035014126,080350141261007,19740,216,ceo,census
1541,,https://www.homedepot.com/l/Monument/CO/Monument/80132/1541,Monument#1541,open,15888 Jackson Creek Pkwy,Monument,,Colorado,CO,80132,US,39.0636,-104.8528,America/Denver,,,719-484-0900,08,08041,08041007301,080410073012000,17820,,ceo,census
1542,,https://www.homedepot.com/l/Canon-City/CO/Canon-City/81212/1542,Canon City#1542,open,141 Mackenzie Avenue,Canon City,,Colorado,CO,81212,US,38.4459,-105.1795,America/Denver,,,719-276-2452,08,08043,08043978400,080439784001003,15860,444,ceo,fcc
1544,,https://www.homedepot.com/l/North-Fort-Collins/CO/Fort-Collins/80524/1544,North Fort Collins#1544,open,1251 E Magnolia Street,Fort Collins,,Colorado,CO,80524,US,40.5833,-105.0548,America/Denver,,,970-224-1239,08,08069,08069001306,080690013062032,22660,,ceo,census
1545,,https://www.homedepot.com/l/Sterling/CO/Sterling/80751/1545,Sterling#1545,open,1614 W Main Street,Sterling,,Colorado,CO,80751,US,40.625,-103.2396,America/Denver,,,970-522-1599,08,08075,08075966101,080759661012042,44540,,ceo,census
1546,,https://www.homedepot.com/l/Boulder/CO/Boulder/80301/1546,Boulder#1546,open,1600 29th Street,Boulder,,Colorado,CO,80301,US,40.016,-105.2549,America/Denver,,,303-449-4221,08,08013,08013012208,080130122081032,14500,216,ceo,census
